time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.003748178482055664,1798,4,8,1.0,8,0.6666666666666666
0.002772808074951172,1644,7,2,1.0,2,0.6666666666666666
0.0026521682739257812,1699,1,8,1.0,8,0.6666666666666666
0.002566814422607422,6551,3,7,1.0,3,0.6666666666666666
0.002874612808227539,1924,5,2,1.0,2,1.0
0.0029196739196777344,6469,9,8,0.99999964,3,0.6666666666666666
0.0030875205993652344,1341,8,5,1.0,8,0.6666666666666666
0.0029947757720947266,5091,0,3,1.0,3,1.0
0.005179405212402344,1124,4,8,1.0,0,0.3333333333333333
0.003106355667114258,7671,5,5,1.0,5,0.6666666666666666
0.0026807785034179688,719,4,6,1.0,6,0.6666666666666666
0.0025441646575927734,399,0,8,1.0,8,1.0
0.0026350021362304688,8610,5,2,1.0,2,1.0
0.002727031707763672,1003,3,8,1.0,6,0.6666666666666666
0.002837657928466797,5491,3,6,1.0,6,1.0
0.0027189254760742188,6878,5,5,1.0,3,0.6666666666666666
0.0037691593170166016,2100,0,8,1.0,3,0.6666666666666666
0.003996133804321289,8674,9,5,1.0,3,0.6666666666666666
0.0028579235076904297,347,6,6,1.0,6,0.6666666666666666
0.002773284912109375,1725,9,2,1.0,2,1.0
0.003980875015258789,621,3,8,1.0,6,0.6666666666666666
0.004273176193237305,4857,5,5,1.0,5,0.6666666666666666
0.0027685165405273438,8580,6,8,1.0,3,0.6666666666666666
0.002722024917602539,7147,9,5,1.0,2,0.6666666666666666
0.0024611949920654297,679,4,9,1.0,9,1.0
0.002570629119873047,3463,8,5,1.0,0,0.6666666666666666
0.0032806396484375,6409,5,5,1.0,5,1.0
0.0023958683013916016,1790,1,9,1.0,9,0.6666666666666666
0.0029649734497070312,7155,5,2,1.0,2,1.0
0.0029129981994628906,8794,1,9,1.0,9,0.6666666666666666
0.002794504165649414,735,9,2,1.0,2,0.6666666666666666
0.002607583999633789,7152,3,1,1.0,1,0.6666666666666666
0.0033702850341796875,4478,5,2,1.0,2,1.0
0.003795146942138672,8771,3,3,1.0,3,1.0
0.0028891563415527344,1603,6,6,1.0,6,0.6666666666666666
0.0028100013732910156,5609,7,4,1.0,2,0.6666666666666666
0.0027396678924560547,8720,5,5,1.0,5,1.0
0.002507925033569336,7227,3,6,1.0,6,1.0
0.003914594650268555,7140,4,8,1.0,8,0.6666666666666666
0.003345966339111328,988,7,2,1.0,2,1.0
0.003133535385131836,8346,2,6,1.0,6,0.6666666666666666
0.002702951431274414,8789,3,8,1.0,3,0.3333333333333333
0.0027098655700683594,8469,0,8,1.0,3,0.6666666666666666
0.003708362579345703,8848,9,5,1.0,3,0.6666666666666666
0.0025818347930908203,3840,5,4,1.0,4,0.6666666666666666
0.002921581268310547,4573,8,5,1.0,6,0.6666666666666666
0.0027337074279785156,6891,1,8,1.0,1,0.3333333333333333
0.002593517303466797,2784,7,4,1.0,4,0.6666666666666666
0.0027129650115966797,2968,9,2,1.0,2,1.0
0.004038095474243164,7896,3,3,0.99280703,3,0.9976023435592651
0.004338502883911133,7375,0,3,1.0,3,1.0
0.0050029754638671875,5285,2,8,1.0,8,0.6666666666666666
0.0033981800079345703,3044,9,2,1.0,2,0.6666666666666666
0.003134012222290039,1683,6,9,1.0,3,0.6666666666666666
0.002577066421508789,8140,6,6,1.0,6,0.6666666666666666
