time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.00033855438232421875,6097,9,3,1.0,1,0.3333333333333333
0.00035881996154785156,7664,6,6,1.0,6,0.5
0.00031685829162597656,4280,1,1,1.0,1,1.0
0.0004837512969970703,7862,0,6,1.0,6,0.8314338525136312
0.0007097721099853516,7037,9,5,1.0,5,0.5
0.0006542205810546875,3937,7,2,1.0,2,0.6666666666666666
0.00067138671875,292,5,2,1.0,2,1.0
0.0009207725524902344,10,7,2,1.0,2,0.6666666666666666
0.0008609294891357422,7825,4,8,1.0,9,0.33333333333333387
0.0006315708160400391,1758,4,6,1.0,6,0.8333333333333334
0.00036525726318359375,7504,9,5,1.0,5,1.0
0.00029659271240234375,6180,5,4,1.0,4,0.6666666666666666
0.00024890899658203125,8866,7,4,0.99971014,2,0.666714974179437
0.0003342628479003906,6727,2,0,1.0,0,0.5
0.0003688335418701172,5506,0,6,1.0,6,0.8333333333333334
0.0002605915069580078,4369,7,2,1.0,2,0.8333333333333334
0.0002646446228027344,2945,3,1,1.0,6,0.6666666666666666
0.00024628639221191406,4377,5,4,1.0,4,1.0
0.0002484321594238281,5830,0,8,1.0,8,0.6666666666666666
0.00024628639221191406,8768,7,4,1.0,4,0.5
0.0002646446228027344,3360,5,4,1.0,2,0.6666666666666666
0.00023698806762695312,6072,2,0,1.0,0,0.6666666666666666
0.0002536773681640625,3165,6,0,1.0,0,0.6666666666666666
0.0002570152282714844,7645,0,6,1.0,6,0.8333333333333334
0.00024580955505371094,6153,9,5,1.0,5,0.5
0.0002536773681640625,2329,3,6,1.0,6,0.5
0.0002586841583251953,516,7,0,1.0,0,0.5
0.0002434253692626953,1464,6,6,1.0,6,0.5000000112587498
0.00026535987854003906,8032,6,6,1.0,0,0.5
0.0002682209014892578,6118,5,5,1.0,5,0.500000000035222
0.00023889541625976562,5804,6,8,1.0,8,0.8333333333333334
0.00024080276489257812,43,3,3,1.0,3,1.0
0.0002608299255371094,7265,2,6,1.0,6,0.6666666666666666
0.0002560615539550781,6679,3,6,1.0,6,0.8333333333333334
0.0002415180206298828,7972,7,2,1.0,2,0.8333333333333334
0.0002560615539550781,5828,0,8,1.0,3,0.8333333333333334
0.0002605915069580078,4426,2,0,1.0,6,0.500000000000219
0.0003037452697753906,5797,6,8,1.0,8,0.6627744932969412
0.00032591819763183594,8370,9,5,1.0,5,0.6666666666666666
0.0003256797790527344,3506,7,2,1.0,2,0.5
0.0002562999725341797,1977,2,6,1.0,6,0.8333333333333334
0.00025844573974609375,2518,5,5,1.0,5,1.0
0.0002644062042236328,5201,2,8,1.0,8,0.6666610240936279
0.0002472400665283203,5027,2,8,1.0,0,0.5
0.00024580955505371094,9,3,8,0.95561516,6,0.33705569865802926
0.000255584716796875,6496,1,6,1.0,6,0.8333333333333334
0.000255584716796875,5621,4,6,1.0,6,1.0
0.00024509429931640625,7313,4,0,1.0,0,0.3333333333333333
0.0002574920654296875,5728,4,0,1.0,0,0.5
0.0002467632293701172,3930,4,0,1.0,0,0.6666666666666666
0.0002613067626953125,4236,2,8,1.0,9,0.5
0.0002574920654296875,6982,2,6,1.0,6,1.0
0.0002415180206298828,4051,1,1,1.0,1,0.5
0.0002493858337402344,7791,0,6,1.0,6,0.8333333333333334
0.0002739429473876953,4751,2,0,1.0,6,0.6666666666666666
0.0002455711364746094,7067,0,6,1.0,6,0.8333333333333334
0.0002560615539550781,5018,9,5,1.0,5,0.6666666666666666
0.00024509429931640625,4886,6,8,1.0,9,0.5
0.000240325927734375,4160,5,5,1.0,5,0.8333333333333334
0.0002372264862060547,2831,0,6,1.0,6,0.8333333333333334
0.00024819374084472656,5771,0,8,1.0,3,0.5041820164769888
0.00026106834411621094,5174,7,2,1.0,2,1.0
0.00024700164794921875,545,6,8,1.0,8,0.5000067719101935
0.00025916099548339844,3133,9,3,1.0,3,0.5
0.00025010108947753906,2744,8,6,1.0,6,1.0
0.0002617835998535156,4926,8,0,1.0,0,0.8333333333333334
