time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.00026297569274902344,8147,5,2,1.0,2,1.0
0.00025963783264160156,6043,5,1,1.0,3,0.6666666666666666
0.00026488304138183594,1245,3,8,1.0,8,0.6666666666666666
0.0002460479736328125,6857,7,2,1.0,2,0.6666666666666744
0.0002651214599609375,1491,6,6,1.0,6,0.6666666666666666
0.0002646446228027344,7721,3,8,1.0,3,0.3333333335466726
0.00025725364685058594,3064,2,8,1.0,8,1.0
0.00025081634521484375,5943,2,6,1.0,3,0.6666666666666666
0.0002613067626953125,6855,3,8,1.0,8,0.6666666666666666
0.00031685829162597656,5389,3,8,1.0,3,0.6666666666666666
0.0002613067626953125,1563,3,3,1.0,3,1.0
0.0002658367156982422,3903,8,8,1.0,3,0.6666666666666666
0.0002579689025878906,2207,1,1,1.0,1,0.6666666666666666
0.0003173351287841797,8213,5,4,1.0,4,0.6666666666666666
0.0002524852752685547,5361,9,2,1.0,2,1.0
0.0002655982971191406,6267,3,6,1.0,6,1.0
0.0002613067626953125,4016,0,3,1.0,3,0.999999205271403
0.00026416778564453125,4764,6,6,1.0,6,1.0
0.0002663135528564453,2444,4,8,1.0,8,0.6666666666666666
0.0002868175506591797,4842,9,2,1.0,2,1.0
0.0002529621124267578,6902,9,1,1.0,3,0.6666666666666666
0.00024700164794921875,7090,4,8,1.0,8,0.9999999602635702
0.00025534629821777344,14,8,5,1.0,5,1.0
0.0002446174621582031,6501,3,8,0.99716055,2,0.3333333333333333
0.00025391578674316406,3806,3,8,1.0,8,0.6666666666666666
0.0002758502960205078,4432,1,9,1.0,1,0.3333333333333333
0.0002579689025878906,1549,9,2,1.0,2,1.0
0.0002524852752685547,4904,8,0,1.0,9,0.6666666666666666
