time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.002208232879638672,5885,2,4,1.0,8,0.8888888888888888
0.002029895782470703,8222,1,5,1.0,5,1.0
0.0038802623748779297,3655,1,1,1.0,1,0.6666666666666666
0.004065990447998047,8410,8,5,1.0,5,1.0
0.0020720958709716797,8000,7,5,1.0,5,1.0
0.002267599105834961,720,4,8,1.0,8,0.8888888888888888
0.0027959346771240234,5538,6,7,1.0,5,0.5555505487653944
0.004898786544799805,3507,1,7,1.0,7,1.0
0.002429485321044922,5745,3,5,1.0,5,0.7777777777777778
0.0026123523712158203,5219,8,1,1.0,1,0.4444444444444444
0.0020246505737304688,2491,9,5,1.0,8,0.5555555555555557
0.0031151771545410156,349,2,5,0.9999225,5,0.5555469084925484
0.0025177001953125,2936,7,8,1.0,8,0.6666666666666666
0.002777099609375,7975,3,5,1.0,5,0.6666666666666666
0.002405881881713867,809,7,1,1.0,1,0.8888888888888888
0.002314329147338867,3853,1,9,1.0,5,0.7777777777777778
0.003295421600341797,6047,4,5,1.0,5,0.8888888888888888
0.0031757354736328125,6078,6,4,1.0,8,0.6666666666666666
0.002638578414916992,6503,6,5,1.0,5,1.0
0.0037436485290527344,1575,3,8,1.0,8,0.7777777777777778
0.0029702186584472656,1693,1,9,1.0,5,0.6665498614311218
0.0029048919677734375,6150,1,5,1.0,5,0.7777777777777778
0.002168416976928711,7216,8,5,1.0,5,0.6666666666666666
0.002020597457885742,3802,3,1,1.0,9,0.4444444444444444
0.0028314590454101562,8004,0,5,1.0,5,1.0
0.0020945072174072266,7892,1,7,1.0,7,0.8888888888888888
0.0025899410247802734,2251,0,5,1.0,5,0.4444444444444444
0.004223823547363281,7855,5,5,1.0,5,0.6666666666666666
0.00453639030456543,2407,3,8,1.0,8,0.7777777777777778
0.0034885406494140625,4864,8,0,1.0,0,0.8888888888888888
0.0026254653930664062,8447,7,5,1.0,5,0.5555555555555556
0.004379987716674805,1474,7,5,1.0,5,1.0
0.00244903564453125,1979,9,5,1.0,5,1.0
0.002483844757080078,8395,1,1,1.0,1,0.8888888888888888
0.0025565624237060547,3079,0,4,1.0,4,0.7777777777777778
0.0025582313537597656,713,0,4,1.0,2,0.4444444444444444
0.003530740737915039,870,0,5,1.0,5,0.8888888888888888
0.002361774444580078,4801,6,5,1.0,8,0.7777777777777778
0.002202749252319336,6114,8,5,1.0,5,0.5555555555555556
0.0026869773864746094,2927,9,5,1.0,5,0.6666666666667186
0.0027179718017578125,8625,4,8,1.0,8,1.0
0.0020112991333007812,4900,4,8,1.0,8,1.0
0.002321481704711914,6508,2,7,1.0,8,0.7777777777777778
0.003136157989501953,1179,8,8,1.0,8,0.555537223815918
0.0023703575134277344,2161,7,5,1.0,8,0.6666666666666666
0.002546548843383789,3400,7,0,1.0,0,0.8888880014419556
0.0031058788299560547,7831,6,4,1.0,8,0.6666666666666666
0.002461671829223633,38,1,1,1.0,1,0.4444444444444444
0.0032134056091308594,736,1,1,1.0,1,0.6666666666666666
0.002828359603881836,4148,1,5,1.0,5,1.0
0.002371072769165039,735,4,8,1.0,8,0.8888888888888888
0.003519773483276367,7786,7,8,1.0,8,0.6666666666666666
0.0035555362701416016,4226,8,5,1.0,5,1.0
