time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0019252300262451172,3169,1,1,1.0,9,0.6666666666666666
0.0024938583374023438,1059,7,1,1.0,1,1.0
0.002315044403076172,3438,4,5,1.0,5,1.0
0.00229644775390625,682,2,4,1.0,4,0.6666666666666666
0.002418994903564453,7831,6,8,1.0,8,0.6666666666666666
0.0029408931732177734,3021,1,1,1.0,1,0.6666666666666666
0.002346515655517578,6690,3,1,1.0,8,0.6666666666666666
0.0034537315368652344,6608,1,9,1.0,9,1.0
0.0040509700775146484,6803,8,8,1.0,8,1.0
0.003015279769897461,5983,4,5,0.9992157,5,0.6664052406946818
0.002420663833618164,5983,4,5,0.9992157,5,0.6664052406946818
0.004107236862182617,4630,1,1,1.0,1,0.9999980131785074
0.0028748512268066406,8335,1,1,1.0,1,0.3333333333333333
0.002778291702270508,8632,6,7,1.0,7,0.6666666666666666
0.002382040023803711,857,6,8,1.0,8,1.0
0.0035462379455566406,5259,0,4,1.0,4,0.6666666666666666
0.003032684326171875,5683,1,5,1.0,5,1.0
0.0021719932556152344,6944,1,5,1.0,5,0.6666666666666666
0.0020751953125,590,0,5,1.0,5,0.6666666666666666
0.0024924278259277344,1541,1,1,1.0,1,1.0
0.0020799636840820312,7938,1,5,1.0,5,0.6666666666666666
0.0020973682403564453,2029,4,8,1.0,8,0.6666666666666666
0.0036602020263671875,7407,3,8,1.0,8,1.0
0.002017498016357422,3527,0,4,1.0,5,0.5368432203928629
