time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0002722740173339844,67,3,2,1.0,2,1.0
0.00030112266540527344,6368,0,5,1.0,5,0.6666666666666666
0.00026106834411621094,2057,2,8,1.0,8,1.0
0.00046563148498535156,587,6,5,1.0,5,1.0
0.00037360191345214844,1622,7,1,1.0,1,0.3333333333333333
0.0004169940948486328,6486,2,5,1.0,5,1.0
0.0006954669952392578,4496,7,5,1.0,5,0.6666666666666666
0.0006124973297119141,5304,8,5,1.0,5,1.0
0.0004336833953857422,888,6,7,1.0,5,0.6666666666666666
0.0005636215209960938,4661,1,9,1.0,9,1.0
0.00033354759216308594,6486,2,5,1.0,5,1.0
0.0003275871276855469,2747,1,1,1.0,9,0.6666666666666666
0.00030159950256347656,4219,9,5,1.0,5,0.6666666666666666
0.0002980232238769531,6653,4,8,1.0,8,1.0
0.0002713203430175781,4833,5,5,1.0,5,0.6666666666666666
0.0002613067626953125,4012,6,7,1.0,8,0.6666666666666666
0.00026154518127441406,6178,5,5,1.0,5,0.6666666666666666
0.00027680397033691406,3929,4,5,1.0,5,1.0
0.00025963783264160156,1367,6,8,1.0,8,1.0
0.00025582313537597656,953,3,1,1.0,5,0.33333333333333354
0.000431060791015625,7910,3,8,1.0,8,0.6666666666666666
0.00025391578674316406,8010,2,0,1.0,0,0.9999997218449911
0.00025081634521484375,5253,7,1,1.0,5,0.6666666666666666
0.0002586841583251953,473,5,5,1.0,5,1.0
0.0004165172576904297,3649,6,5,1.0,5,1.0
0.00039386749267578125,4094,7,5,1.0,5,1.0
0.0003802776336669922,4543,8,8,1.0,8,0.6666670937436265
0.0003769397735595703,5402,6,8,1.0,8,1.0
0.00026607513427734375,4393,4,8,1.0,8,1.0
0.0002548694610595703,8836,1,5,1.0,5,0.6666666666666666
0.00038051605224609375,1742,9,8,1.0,8,1.0
0.00037860870361328125,7903,3,2,1.0,2,0.3333333333333333
0.0004029273986816406,6237,2,5,1.0,5,1.0
0.00033593177795410156,4689,1,1,1.0,1,1.0
0.00029754638671875,3440,5,8,1.0,8,0.6666666666666666
0.0003285408020019531,5771,6,5,1.0,5,1.0
0.0003972053527832031,3877,1,1,1.0,1,0.6666666666666798
0.00030350685119628906,5168,9,8,1.0,8,0.6666666666666666
0.0003330707550048828,6429,4,5,1.0,5,0.6666666666666666
0.00034880638122558594,3889,2,8,1.0,0,0.3333333333333333
0.0003299713134765625,6849,3,9,1.0,9,0.6666666666666666
0.0006184577941894531,3272,9,8,1.0,8,1.0
0.00047779083251953125,3595,1,1,1.0,9,0.6666666666666666
0.0006742477416992188,1250,9,5,1.0,5,1.0
0.0006992816925048828,7949,9,5,1.0,5,1.0
0.0006227493286132812,7863,5,5,1.0,5,0.6666666666666666
0.0004885196685791016,2732,8,5,1.0,5,0.6666666666666666
0.0005621910095214844,8203,4,5,1.0,5,1.0
0.0004820823669433594,4494,2,8,1.0,0,0.3333333333333333
0.0004849433898925781,3045,6,4,1.0,8,0.6666666666666666
0.0005741119384765625,6316,4,8,1.0,8,1.0
0.0005822181701660156,6612,5,8,1.0,8,1.0
0.00048041343688964844,8926,8,5,1.0,5,1.0
0.0004203319549560547,4802,5,5,1.0,2,0.3333333333333343
0.0004949569702148438,1177,8,8,1.0,8,1.0
