time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0002532005310058594,4279,9,3,1.0,3,0.4444444444444444
0.0002372264862060547,1905,8,3,1.0,1,0.3333333333333333
0.0002505779266357422,6694,0,3,1.0,6,0.5555555555555556
0.00024509429931640625,2674,9,5,1.0,5,0.8921078139295181
0.00024080276489257812,8753,7,2,1.0,0,0.6666666666666666
0.00024199485778808594,2117,7,2,1.0,2,0.7777777777777778
0.00024819374084472656,5744,1,1,1.0,1,0.8888888888888888
0.000247955322265625,1761,9,2,1.0,5,0.4444444444444444
0.00026607513427734375,8700,3,1,1.0,1,0.6666666666666666
0.0003147125244140625,7666,8,6,1.0,6,0.6666666666666666
0.00031065940856933594,4135,6,3,1.0,6,0.8888888888888888
0.000335693359375,407,4,8,1.0,8,0.4444444444444444
0.00035643577575683594,4137,3,1,1.0,1,0.6666666666666666
0.00027942657470703125,6128,1,1,1.0,1,0.6666666666666666
0.0002722740173339844,494,0,3,1.0,8,0.6666666666666666
0.0002872943878173828,8181,2,6,1.0,6,1.0
0.00025963783264160156,5570,1,1,1.0,1,0.8888888888888888
0.0002655982971191406,1586,1,1,1.0,1,0.46586724287933773
0.00024819374084472656,5773,7,2,1.0,2,0.8888888888888888
0.00025773048400878906,6675,7,2,1.0,2,0.8930148084958395
0.00025200843811035156,891,8,0,1.0,0,0.8888888888888888
0.00025963783264160156,366,8,2,1.0,0,0.6666666666666666
0.0002570152282714844,5333,7,2,1.0,2,0.5556792782671336
0.0002589225769042969,3111,0,3,1.0,6,0.5555555555555556
0.00024890899658203125,490,6,6,1.0,6,0.8888888888888888
0.00028967857360839844,1366,1,1,1.0,1,0.7451013061735365
