time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0031714439392089844,4412,7,8,1.0,0,0.5552964674101936
0.0031728744506835938,6584,7,5,1.0,5,0.8888887034522163
0.0031473636627197266,2317,0,8,1.0,8,0.8888897480993465
0.0020241737365722656,7391,7,5,1.0,5,0.8888888888888888
0.004818916320800781,7382,0,5,1.0,5,0.8888888888888888
0.003511190414428711,3376,8,5,1.0,5,0.7777777777777778
0.0024862289428710938,2814,5,5,1.0,5,0.8888888888888888
0.0023806095123291016,4088,6,5,1.0,5,0.7777777777777778
0.004111289978027344,6825,7,8,1.0,8,0.7777777777777778
0.002582550048828125,5552,4,5,1.0,5,1.0
0.0033042430877685547,8977,4,5,1.0,5,1.0
0.002025604248046875,1057,6,6,1.0,8,0.8888888888888888
0.002933979034423828,7069,2,4,1.0,4,0.5555555555555556
0.0021982192993164062,5526,0,5,1.0,5,1.0
0.0023059844970703125,2788,5,5,1.0,5,0.5555555555555556
0.002245187759399414,42,3,8,1.0,8,1.0
0.002579927444458008,6546,6,7,1.0,7,0.4444444444444444
0.002463102340698242,8402,8,5,1.0,0,0.7777777777777778
0.002747058868408203,7290,3,8,1.0,8,1.0
0.0026044845581054688,1476,5,8,1.0,8,0.7777739100986056
0.002784252166748047,3849,8,5,1.0,5,0.3333333333333333
0.0021123886108398438,3713,2,8,1.0,8,0.7777777777777778
0.0028672218322753906,1559,5,5,1.0,5,0.6666666666666666
0.002151012420654297,5968,0,5,1.0,5,1.0
0.001913309097290039,504,0,8,1.0,8,0.6666666666666666
0.0024712085723876953,6169,4,5,1.0,5,1.0
0.0021958351135253906,4502,2,0,1.0,8,0.6666666666666666
0.002749919891357422,3889,2,0,1.0,8,0.4444410138660007
0.002384185791015625,4647,8,5,1.0,0,0.5657669868906164
0.002376079559326172,7557,9,5,1.0,5,0.5555555555555556
0.002855062484741211,2535,7,8,1.0,8,0.7777777777777778
0.0019609928131103516,1537,4,8,1.0,8,0.8888888888888888
0.0023555755615234375,8469,7,5,1.0,5,1.0
0.002169370651245117,4423,8,5,1.0,5,0.4444444444444444
0.0028798580169677734,1734,1,5,1.0,5,1.0
0.002807140350341797,5307,7,5,1.0,0,0.6666666666666666
0.002765178680419922,6311,3,0,1.0,0,0.8888888888888888
0.0030002593994140625,1392,3,8,1.0,8,1.0
0.002421140670776367,6030,7,5,1.0,5,0.8886275785043836
0.0023567676544189453,5351,0,4,1.0,4,0.7777777777777778
0.0021092891693115234,6134,5,5,1.0,5,1.0
0.002053976058959961,5648,7,5,1.0,0,0.8888888888888888
0.002446889877319336,961,8,5,1.0,5,0.44447342318116895
0.0028476715087890625,8594,1,7,1.0,5,0.5506547888120016
0.0028388500213623047,4237,3,5,1.0,5,0.4444444444444444
0.0025742053985595703,8911,0,5,1.0,5,1.0
0.00351715087890625,3535,3,8,1.0,0,0.3333333333333333
0.0022864341735839844,5550,6,5,1.0,5,0.5555555555555556
0.002820253372192383,5801,3,8,1.0,8,1.0
0.0023365020751953125,77,4,8,1.0,8,1.0
0.0020706653594970703,961,8,5,1.0,5,0.44447342318116895
0.001992940902709961,1067,0,5,1.0,5,1.0
