time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0002818107604980469,7645,0,6,1.0,6,1.0
0.0006868839263916016,4993,4,0,1.0,0,0.8888888888888888
0.0007028579711914062,737,8,0,1.0,0,0.8888888888888888
0.0007221698760986328,6970,5,5,1.0,5,1.0
0.0007014274597167969,3522,0,6,1.0,6,1.0
0.001230001449584961,1326,6,6,1.0,6,0.6666666666666666
0.0006849765777587891,2204,2,6,1.0,6,1.0
0.0006799697875976562,2450,2,3,1.0,3,0.6666666666666666
0.0006566047668457031,8633,2,8,1.0,9,0.4444444774834974
0.000823974609375,1906,9,2,1.0,2,0.6666666666666666
0.0006299018859863281,8618,2,6,1.0,6,1.0
0.0004603862762451172,3949,4,0,1.0,6,0.4161122375064426
0.0003426074981689453,229,2,6,1.0,6,0.8888888888957217
0.0002849102020263672,8307,4,8,1.0,8,0.4444444444444444
0.0002777576446533203,8207,8,2,1.0,2,0.5555555555555556
0.0003418922424316406,650,6,6,1.0,6,1.0
0.00035881996154785156,8492,5,7,1.0,7,0.6655247012774149
0.00031757354736328125,8387,2,8,1.0,8,0.5555555555555556
0.00024175643920898438,7039,4,8,1.0,8,1.0
0.0002713203430175781,4732,0,3,1.0,6,0.8888888888888888
0.0002791881561279297,5203,9,5,1.0,5,0.6666666666666666
0.00030875205993652344,4086,0,8,1.0,8,1.0
0.0003008842468261719,3640,8,6,1.0,6,0.7777777777777778
0.0003025531768798828,7853,7,6,1.0,2,0.6666666666666666
0.0002429485321044922,7663,7,2,1.0,2,1.0
0.0002448558807373047,2212,8,2,1.0,2,0.7777777777777778
0.0002338886260986328,213,2,3,1.0,3,0.3333333333333333
0.00025010108947753906,6690,6,6,0.99480575,6,0.9994228614701165
0.0002503395080566406,7944,4,6,1.0,6,0.8888888888888888
0.0002396106719970703,6315,6,6,1.0,6,1.0
0.0002486705780029297,6323,4,3,1.0,6,0.5555570683018232
0.0002548694610595703,3766,4,6,1.0,6,1.0
0.00025153160095214844,2232,6,3,1.0,3,0.6666666666666666
0.0002570152282714844,3782,7,2,1.0,2,0.8888888888888888
0.0002567768096923828,2768,1,1,1.0,1,0.6666666666666666
