time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0030868053436279297,2198,8,8,1.0,0,0.7142857142857143
0.003056764602661133,1579,8,8,1.0,8,0.7142857142857143
0.002830982208251953,6445,7,5,1.0,0,0.5714285714285714
0.0023097991943359375,4111,5,5,1.0,5,1.0
0.002027273178100586,3981,2,8,1.0,8,1.0
0.0024230480194091797,4747,3,8,1.0,8,0.5714285714285714
0.002499818801879883,6593,0,5,1.0,5,1.0
0.002330303192138672,2230,1,4,1.0,4,0.42857142857142855
0.0030260086059570312,5436,9,8,1.0,8,1.0
0.002630472183227539,4596,3,8,1.0,8,0.7142856291362217
0.002663850784301758,7252,1,5,1.0,5,0.5714285714285714
0.002191781997680664,916,6,5,1.0,5,1.0
0.0022962093353271484,7064,7,5,1.0,5,0.8571428571428571
0.002114534378051758,6429,4,8,1.0,5,0.5714285714285714
0.002314329147338867,4258,1,7,1.0,7,0.5714285714285714
0.0020623207092285156,2768,0,8,1.0,8,1.0
0.002188444137573242,1442,7,0,1.0,8,0.5714285714285714
0.004495859146118164,5027,2,8,1.0,8,1.0
0.002011537551879883,3392,0,4,1.0,4,0.8571431603808313
0.002168416976928711,5143,4,8,1.0,8,1.0
0.002209186553955078,8714,0,5,1.0,5,1.0
0.002627134323120117,8358,0,5,1.0,5,0.5714285714285714
0.0029664039611816406,2653,4,8,1.0,8,1.0
0.0024590492248535156,6293,4,8,1.0,8,1.0
0.002206563949584961,377,6,8,1.0,8,1.0
0.0043773651123046875,3787,6,8,1.0,8,1.0
0.003733396530151367,7986,1,5,1.0,5,0.5714285714285714
0.0028455257415771484,4430,0,5,1.0,5,0.7142938066286401
0.002027750015258789,680,4,5,1.0,5,0.8571428571428571
0.0020112991333007812,6356,7,8,1.0,8,0.5714285714285714
0.0021190643310546875,3205,2,4,1.0,4,0.8571428571428571
0.0036399364471435547,8594,1,5,0.99739385,5,0.5710562637874058
0.0020210742950439453,4172,7,5,1.0,8,0.4689459204673767
0.0022046566009521484,1519,1,1,1.0,1,0.8571428571428571
0.0019605159759521484,157,4,8,1.0,8,0.7142857142857143
0.0023763179779052734,3423,7,5,1.0,5,1.0
0.0023369789123535156,2568,4,8,1.0,8,1.0
0.0029001235961914062,3641,0,8,1.0,8,0.5714285916626177
0.002335786819458008,6572,2,5,1.0,5,0.5714285714285714
0.0021407604217529297,8065,5,5,1.0,5,0.5714285714285714
0.0019729137420654297,7152,0,5,1.0,5,0.5035838910511562
0.0023207664489746094,606,7,1,1.0,8,0.5711887308529445
0.002138376235961914,8124,1,4,1.0,9,0.5714285714285714
0.003368854522705078,6026,3,8,1.0,8,0.8571428571428571
0.002640962600708008,5783,1,5,1.0,5,1.0
0.0022430419921875,2479,0,5,1.0,4,0.5714285714285714
0.0025479793548583984,8890,9,5,1.0,5,1.0
0.0023746490478515625,6144,7,0,1.0,0,0.42857142857142855
0.002755403518676758,1143,7,1,1.0,1,1.0
0.0030248165130615234,7393,3,8,1.0,8,0.5716033539169335
0.0022275447845458984,6543,3,5,1.0,5,1.0
0.002424478530883789,1630,4,8,1.0,8,1.0
0.0032095909118652344,5640,7,0,1.0,0,0.5714285714285714
0.0023107528686523438,2786,1,1,1.0,1,0.4285714834054192
