time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0002567768096923828,6887,0,5,1.0,5,0.7142857142857143
0.00025773048400878906,5398,0,8,1.0,8,0.7142355442047119
0.00023889541625976562,8930,0,8,1.0,5,0.5714285724305114
0.0002853870391845703,4596,3,8,1.0,8,0.7142856291362217
0.0003008842468261719,961,8,5,1.0,5,0.42857142857142855
0.0002722740173339844,2229,2,8,1.0,8,0.7142857142857143
0.0002951622009277344,3848,2,0,1.0,0,0.7133597918419994
0.0002961158752441406,4167,2,8,1.0,5,0.42857142857142855
0.00036334991455078125,755,5,5,1.0,5,1.0
0.00030517578125,591,3,8,1.0,2,0.4285714285714542
0.0002856254577636719,7895,0,5,1.0,5,1.0
0.00029206275939941406,3572,8,8,1.0,8,0.8571428571428571
0.000270843505859375,4670,7,8,1.0,8,0.2857989928420964
0.00026798248291015625,2938,4,8,1.0,8,1.0
0.0002570152282714844,7555,7,1,1.0,1,0.7142857142857143
0.00024580955505371094,6286,7,1,1.0,8,0.5714285714285714
0.0002593994140625,2576,8,8,1.0,0,0.7142857142857143
0.0002448558807373047,3920,2,8,1.0,8,0.5714285714285714
0.000240325927734375,554,9,1,1.0,1,0.8571428571428571
0.00023651123046875,7889,2,5,1.0,5,1.0
0.00023603439331054688,4613,0,8,1.0,8,1.0
0.00025534629821777344,8555,6,8,1.0,8,0.8571428571428571
0.00024271011352539062,6593,0,5,1.0,5,1.0
0.00024008750915527344,3485,7,8,1.0,8,0.7142857142857143
0.00024080276489257812,1713,0,5,1.0,5,0.5714285543986729
0.00025725364685058594,1683,4,8,1.0,8,1.0
0.00025463104248046875,2509,8,8,1.0,8,1.0
0.00032258033752441406,4438,8,8,1.0,0,0.2857142857142857
0.0002357959747314453,7971,1,5,1.0,5,0.8571428571428891
0.0002415180206298828,5558,6,8,1.0,8,0.9999587450708661
0.0002493858337402344,7201,3,5,1.0,5,1.0
0.00024080276489257812,8615,4,8,1.0,8,0.5714285714285714
0.00025463104248046875,8349,5,5,1.0,5,1.0
0.0002567768096923828,3131,5,5,1.0,5,1.0
0.0002605915069580078,6364,2,5,1.0,5,1.0
0.0002484321594238281,1149,8,5,1.0,3,0.5714422157730691
0.0002536773681640625,5091,9,8,1.0,8,1.0
0.00025343894958496094,7223,8,5,1.0,5,0.8571428571428571
0.0002353191375732422,7571,5,5,1.0,5,0.7142857142857143
0.000240325927734375,2981,9,8,1.0,8,0.7142857142857143
0.0002453327178955078,4551,7,8,1.0,8,0.8571428571428571
0.00024890899658203125,1952,3,5,1.0,5,0.8571428571428571
0.00028324127197265625,8596,8,8,1.0,8,0.8571428571428571
0.0003485679626464844,7450,2,8,1.0,8,0.7142857142857143
0.0003376007080078125,1825,1,1,1.0,1,0.5714285714293418
0.00034117698669433594,2651,1,4,1.0,1,0.42857142857142855
0.00030922889709472656,1445,5,5,1.0,5,0.6949709228106907
0.0003039836883544922,5314,5,5,1.0,5,0.8571428571428571
0.000293731689453125,4045,2,8,1.0,8,0.714822484745777
0.0002751350402832031,1055,2,8,1.0,8,0.8571428571428571
0.00024437904357910156,3068,8,8,1.0,2,0.5714285714285886
