time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0008854866027832031,2359,0,8,1.0,8,0.7142857142857143
0.0008587837219238281,4172,7,5,1.0,8,0.4689260082585471
0.0008015632629394531,5497,2,5,1.0,5,1.0
0.0006856918334960938,5382,3,8,1.0,8,0.7142872387181082
0.0006453990936279297,548,1,1,1.0,1,1.0
0.0010204315185546875,1182,1,8,1.0,8,0.5714285714285714
0.0008242130279541016,7728,8,8,1.0,8,0.28571428572111873
0.0007243156433105469,4896,1,1,1.0,1,0.8571428571428571
0.0006213188171386719,2565,5,8,1.0,8,1.0
0.0007846355438232422,532,9,8,1.0,8,0.5714285714285714
0.0007679462432861328,547,4,8,1.0,8,1.0
0.0006310939788818359,7108,2,8,1.0,8,0.5714285714285714
0.0006592273712158203,6522,6,5,1.0,5,0.8571428571428571
0.0010731220245361328,1717,0,4,1.0,2,0.5714285714285714
0.0007679462432861328,7153,2,5,1.0,5,1.0
0.0008113384246826172,8926,8,5,1.0,5,1.0
0.0008685588836669922,3953,1,4,1.0,1,0.42857142857142855
0.0007491111755371094,96,7,8,1.0,8,1.0
0.0009620189666748047,6187,5,5,1.0,5,1.0
0.0006296634674072266,766,1,5,1.0,5,0.5714285714285714
0.0008795261383056641,1516,9,8,1.0,8,0.7142857142954375
0.0008666515350341797,1231,6,8,1.0,8,1.0
0.0008819103240966797,8900,8,5,1.0,5,1.0
0.000751495361328125,2009,7,1,0.99999976,1,0.5714285373687744
0.0007965564727783203,1057,6,8,1.0,8,0.8571428571428571
0.0007901191711425781,8084,4,8,1.0,8,1.0
0.000659942626953125,6350,3,8,1.0,8,0.5714285781688824
0.0006563663482666016,2343,8,5,1.0,5,0.7142857142857143
0.0008492469787597656,5735,8,5,1.0,5,1.0
0.0008387565612792969,3300,5,5,1.0,5,1.0
0.0008916854858398438,2852,1,7,1.0,7,0.7142857142857143
0.0008840560913085938,7812,4,5,1.0,5,1.0
0.0005879402160644531,217,9,1,1.0,5,0.5714285714285714
0.0007143020629882812,5338,1,1,1.0,1,0.8571428571428571
0.0007441043853759766,286,8,8,1.0,8,0.42857142857142855
0.0010263919830322266,2967,9,5,1.0,5,0.7142857142857143
0.0007419586181640625,7415,5,5,1.0,5,1.0
0.0007104873657226562,8911,0,5,1.0,5,1.0
0.0007035732269287109,2807,8,5,1.0,5,0.7142857142857143
0.0008907318115234375,8113,7,8,1.0,8,1.0
0.0009467601776123047,6343,6,8,1.0,5,0.4285714285949441
0.0007877349853515625,8436,0,8,1.0,8,0.42857142857142855
0.0008852481842041016,4646,1,4,1.0,9,0.42857142857142855
0.0007891654968261719,8272,9,1,1.0,1,0.5714285714285714
0.0011129379272460938,263,4,8,1.0,8,1.0
0.0008940696716308594,3970,7,1,1.0,1,1.0
0.0008513927459716797,3634,8,8,1.0,8,1.0
0.0007371902465820312,3683,9,5,1.0,5,0.5714285714285714
0.0008330345153808594,8564,8,5,1.0,5,1.0
0.0006279945373535156,5092,1,9,1.0,9,0.5714285714285714
0.0006384849548339844,2108,3,8,1.0,8,0.2857142857142857
0.0005981922149658203,249,8,8,1.0,8,0.43003757231469664
0.0006678104400634766,7260,0,5,1.0,5,1.0
