time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.00034332275390625,3258,2,6,1.0,6,0.7142857142857143
0.0004942417144775391,1268,0,3,1.0,6,0.42857141154153094
0.00039887428283691406,6199,3,2,1.0,3,0.42857142857142855
0.00046181678771972656,8604,2,6,1.0,6,1.0
0.0002551078796386719,7934,7,2,1.0,2,0.7142857142857153
0.0002460479736328125,4459,2,6,1.0,6,1.0
0.00027871131896972656,4084,5,2,1.0,2,0.42857142857143177
0.00025582313537597656,7082,6,3,1.0,0,0.42857142857142855
0.0003516674041748047,5500,4,8,1.0,8,1.0
0.0003190040588378906,65,4,6,1.0,0,0.7142857142857143
0.0002911090850830078,941,2,3,1.0,3,0.42857142857142855
0.0002665519714355469,7470,4,3,0.99999964,6,0.42857147370299586
0.00025582313537597656,7180,5,5,1.0,5,1.0
0.0002586841583251953,8766,1,6,1.0,6,0.7142857142857143
0.00025916099548339844,7421,0,6,1.0,3,0.5714285719755138
0.0002548694610595703,4407,5,2,1.0,2,0.8452792423112052
0.0002598762512207031,2893,5,2,1.0,2,0.5714285714285714
0.0002722740173339844,3499,9,3,1.0,3,0.8571428571428571
0.00025963783264160156,5902,6,3,1.0,3,0.7142857142857143
0.00026726722717285156,5314,8,2,1.0,2,0.42857025406386823
0.00024628639221191406,6405,3,6,1.0,6,0.7142857142857143
0.000244140625,3619,2,6,1.0,6,0.7141596504620144
0.00024056434631347656,7166,9,3,1.0,3,0.5714285714285714
0.0002415180206298828,753,4,6,1.0,0,0.8571428571428571
