time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0027179718017578125,2418,5,2,1.0,2,1.0
0.002290010452270508,1056,9,2,1.0,2,1.0
0.0021886825561523438,6026,6,8,0.9988494,4,0.7001150645199232
0.0024781227111816406,8460,9,5,1.0,3,0.6
0.0027663707733154297,387,2,6,1.0,0,0.49999996423721316
0.0028247833251953125,6357,1,1,1.0,1,0.6
0.0021848678588867188,6652,2,8,1.0,6,0.4
0.002661466598510742,878,2,6,1.0,6,0.5999996423721313
0.0027489662170410156,7297,5,2,1.0,2,0.7
0.0018460750579833984,1062,4,6,1.0,8,0.4
0.0028679370880126953,7926,6,8,0.99953234,6,0.40010558125504775
0.002488851547241211,7479,9,1,1.0,1,0.5
